BOLSIG+ version: 07/2024
Collision input data:
--------------------------------------------------
CH4                                                             
D:\HH Kim\Backup\BOLSIG\BOLSIG\bolsigplus072024-win (1)\LXcat\Total CX.txt
--------------------------------------------------
CO2                                                             
D:\HH Kim\Backup\BOLSIG\BOLSIG\bolsigplus072024-win (1)\LXcat\Total CX.txt
--------------------------------------------------
N2                                                              
D:\HH Kim\Backup\BOLSIG\BOLSIG\bolsigplus072024-win (1)\LXcat\Total CX.txt
--------------------------------------------------
O2                                                              
D:\HH Kim\Backup\BOLSIG\BOLSIG\bolsigplus072024-win (1)\LXcat\Total CX.txt
 
 
 
R1  
------------------------------------------------------------
Electric field / N (Td)                   0.100000    
Angular frequency / N (m3.rad/s)           0.00000    
Cosine of E-B field angle                  0.00000    
Gas temperature (K)                        300.000    
Excitation temperature (K)                 300.000    
Transition energy (eV)                     0.00000    
Ionization degree                          0.00000    
Gas particle density (1/m3)               0.329500E+23
Ion charge parameter                       0.00000    
Ion/neutral mass ratio                     1.00000    
Coulomb collision model                    1.00000    
Energy sharing                             1.00000    
Growth model                               1.00000    
Maxwellian mean energy (eV)                0.00000    
# of grid points                           100.000    
Grid type                                  0.00000    
Maximum energy                            -1.00000    
Precision                                 0.100000E-09
Convergence                               0.100000E-04
Maximum # of iterations                    2000.00    
Mole fraction CH4                         0.500000E-01
Mole fraction CO2                         0.150000    
Mole fraction N2                          0.650000    
Mole fraction O2                          0.150000    
------------------------------------------------------------
Energy (eV) EEDF (eV-3/2) Anisotropy
  7.120383E+01	  1.812416E-09	  1.466838E+00
  7.298359E+01	  1.124904E-09	  1.482591E+00
  7.478531E+01	  6.973034E-10	  1.495348E+00
  7.660900E+01	  4.314594E-10	  1.504706E+00
  7.845467E+01	  2.658244E-10	  1.513997E+00
  8.032230E+01	  1.630975E-10	  1.523259E+00
  8.221191E+01	  9.966196E-11	  1.532619E+00
  8.412349E+01	  6.065494E-11	  1.542182E+00
  8.605703E+01	  3.676980E-11	  1.551927E+00
  8.801255E+01	  2.220483E-11	  1.561776E+00
  8.999003E+01	  1.335966E-11	  1.571588E+00
  9.198948E+01	  8.009808E-12	  1.581138E+00
 
 
R46 
------------------------------------------------------------
Electric field / N (Td)                    471.487    
Angular frequency / N (m3.rad/s)           0.00000    
Cosine of E-B field angle                  0.00000    
Gas temperature (K)                        300.000    
Excitation temperature (K)                 300.000    
Transition energy (eV)                     0.00000    
Ionization degree                          0.00000    
Gas particle density (1/m3)               0.329500E+23
Ion charge parameter                       0.00000    
Ion/neutral mass ratio                     1.00000    
Coulomb collision model                    1.00000    
Energy sharing                             1.00000    
Growth model                               1.00000    
Maxwellian mean energy (eV)                0.00000    
# of grid points                           100.000    
Grid type                                  3.00000    
Maximum energy                             109.869    
Precision                                 0.100000E-09
Convergence                               0.100000E-04
Maximum # of iterations                    2000.00    
Mole fraction CH4                         0.500000E-01
Mole fraction CO2                         0.150000    
Mole fraction N2                          0.650000    
Mole fraction O2                          0.150000    
------------------------------------------------------------
Energy (eV) EEDF (eV-3/2) Anisotropy
  6.495049E-03	  4.916422E-02	  4.086226E-03
  3.227525E-02	  4.916111E-02	  8.481349E-03
  8.363564E-02	  4.914997E-02	  1.727160E-02
  1.605762E-01	  4.912852E-02	  2.566936E-02
  2.630970E-01	  4.909433E-02	  3.591313E-02
  3.911980E-01	  4.903930E-02	  5.375759E-02
  5.448792E-01	  4.894052E-02	  8.423264E-02
  7.241406E-01	  4.876616E-02	  1.352221E-01
  9.289822E-01	  4.845089E-02	  1.944105E-01
  1.159404E+00	  4.798777E-02	  2.540180E-01
  1.415406E+00	  4.728829E-02	  3.203170E-01
  1.696988E+00	  4.626074E-02	  3.896870E-01
  2.004150E+00	  4.449686E-02	  4.273507E-01
  2.336893E+00	  4.181997E-02	  3.991480E-01
  2.695216E+00	  3.936058E-02	  3.424053E-01
  3.079119E+00	  3.746124E-02	  3.173713E-01
  3.488602E+00	  3.599255E-02	  3.266573E-01
  3.923665E+00	  3.458168E-02	  3.481025E-01
  4.384309E+00	  3.317907E-02	  3.722773E-01
  4.870533E+00	  3.175192E-02	  3.982930E-01
  5.382336E+00	  3.028101E-02	  4.252175E-01
  5.919721E+00	  2.875611E-02	  4.528222E-01
  6.482685E+00	  2.717904E-02	  4.807958E-01
  7.071230E+00	  2.553597E-02	  5.092993E-01
  7.685355E+00	  2.382892E-02	  5.375722E-01
  8.325059E+00	  2.207172E-02	  5.649704E-01
  8.990344E+00	  2.027482E-02	  5.910854E-01
  9.681210E+00	  1.846395E-02	  6.153503E-01
  1.039766E+01	  1.666306E-02	  6.397979E-01
  1.113968E+01	  1.489095E-02	  6.659170E-01
  1.190729E+01	  1.316610E-02	  6.923979E-01
  1.270047E+01	  1.151865E-02	  7.180123E-01
  1.351924E+01	  9.978415E-03	  7.393721E-01
  1.436359E+01	  8.570180E-03	  7.537439E-01
  1.523351E+01	  7.303514E-03	  7.664799E-01
  1.612902E+01	  6.180392E-03	  7.820755E-01
  1.705011E+01	  5.191788E-03	  7.998617E-01
  1.799678E+01	  4.329044E-03	  8.189398E-01
  1.896902E+01	  3.581494E-03	  8.397576E-01
  1.996685E+01	  2.938992E-03	  8.616170E-01
  2.099026E+01	  2.391994E-03	  8.839907E-01
  2.203925E+01	  1.930957E-03	  9.065328E-01
  2.311381E+01	  1.546129E-03	  9.291785E-01
  2.421396E+01	  1.227961E-03	  9.519506E-01
  2.533969E+01	  9.674183E-04	  9.745620E-01
  2.649100E+01	  7.558099E-04	  9.970344E-01
  2.766789E+01	  5.855601E-04	  1.019080E+00
  2.887036E+01	  4.500109E-04	  1.039671E+00
  3.009841E+01	  3.432868E-04	  1.057422E+00
  3.135204E+01	  2.599396E-04	  1.073076E+00
  3.263125E+01	  1.952700E-04	  1.088674E+00
  3.393604E+01	  1.455241E-04	  1.104289E+00
  3.526641E+01	  1.075942E-04	  1.119837E+00
  3.662236E+01	  7.892186E-05	  1.135397E+00
  3.800389E+01	  5.743495E-05	  1.150715E+00
  3.941100E+01	  4.147695E-05	  1.165213E+00
  4.084369E+01	  2.973374E-05	  1.178573E+00
  4.230196E+01	  2.116041E-05	  1.191485E+00
  4.378581E+01	  1.495050E-05	  1.204231E+00
  4.529524E+01	  1.048851E-05	  1.216542E+00
  4.683026E+01	  7.307799E-06	  1.228696E+00
  4.839085E+01	  5.056254E-06	  1.241630E+00
  4.997702E+01	  3.473137E-06	  1.256230E+00
  5.158877E+01	  2.370407E-06	  1.272286E+00
  5.322611E+01	  1.609354E-06	  1.288792E+00
  5.488902E+01	  1.087075E-06	  1.305712E+00
  5.657751E+01	  7.306666E-07	  1.322872E+00
  5.829159E+01	  4.888163E-07	  1.339883E+00
  6.003124E+01	  3.256389E-07	  1.356107E+00
  6.179647E+01	  2.161426E-07	  1.371574E+00
  6.358729E+01	  1.429669E-07	  1.387376E+00
  6.540368E+01	  9.425232E-08	  1.403715E+00
  6.724565E+01	  6.194259E-08	  1.420530E+00
  6.911321E+01	  4.059127E-08	  1.437622E+00
  7.100635E+01	  2.653203E-08	  1.454620E+00
  7.292506E+01	  1.730803E-08	  1.470593E+00
  7.486935E+01	  1.127945E-08	  1.483277E+00
  7.683923E+01	  7.337223E-09	  1.492814E+00
  7.883468E+01	  4.753488E-09	  1.502306E+00
  8.085572E+01	  3.067536E-09	  1.511811E+00
  8.290234E+01	  1.971896E-09	  1.521499E+00
  8.497454E+01	  1.262772E-09	  1.531442E+00
  8.707231E+01	  8.056472E-10	  1.541645E+00
  8.919566E+01	  5.121250E-10	  1.552144E+00
  9.134460E+01	  3.243709E-10	  1.562919E+00
  9.351911E+01	  2.047396E-10	  1.573648E+00
  9.571922E+01	  1.288154E-10	  1.583771E+00
  9.794490E+01	  8.082809E-11	  1.591988E+00
  1.001962E+02	  5.063869E-11	  1.595576E+00
  1.024730E+02	  3.168785E-11	  1.594908E+00
  1.047754E+02	  1.979642E-11	  1.593511E+00
  1.071034E+02	  1.235036E-11	  1.591362E+00
  1.094570E+02	  7.697570E-12	  1.587977E+00
 
 
R47 
------------------------------------------------------------
Electric field / N (Td)                    568.987    
Angular frequency / N (m3.rad/s)           0.00000    
Cosine of E-B field angle                  0.00000    
Gas temperature (K)                        300.000    
Excitation temperature (K)                 300.000    
Transition energy (eV)                     0.00000    
Ionization degree                          0.00000    
Gas particle density (1/m3)               0.329500E+23
Ion charge parameter                       0.00000    
Ion/neutral mass ratio                     1.00000    
Coulomb collision model                    1.00000    
Energy sharing                             1.00000    
Growth model                               1.00000    
Maxwellian mean energy (eV)                0.00000    
# of grid points                           100.000    
Grid type                                  3.00000    
Maximum energy                             127.921    
Precision                                 0.100000E-09
Convergence                               0.100000E-04
Maximum # of iterations                    2000.00    
Mole fraction CH4                         0.500000E-01
Mole fraction CO2                         0.150000    
Mole fraction N2                          0.650000    
Mole fraction O2                          0.150000    
------------------------------------------------------------
Energy (eV) EEDF (eV-3/2) Anisotropy
  7.545939E-03	  4.024606E-02	  3.571621E-03
  3.752969E-02	  4.024402E-02	  7.789499E-03
  9.729720E-02	  4.023572E-02	  1.622526E-02
  1.868485E-01	  4.021953E-02	  2.469923E-02
  3.061835E-01	  4.019268E-02	  3.712251E-02
  4.553022E-01	  4.014516E-02	  5.909853E-02
  6.342048E-01	  4.005720E-02	  9.971324E-02
  8.428911E-01	  3.988668E-02	  1.543397E-01
  1.081361E+00	  3.961182E-02	  2.127153E-01
  1.349615E+00	  3.919007E-02	  2.754200E-01
  1.647652E+00	  3.854825E-02	  3.422337E-01
  1.975474E+00	  3.744361E-02	  3.835818E-01
  2.333079E+00	  3.560803E-02	  3.661052E-01
  2.720468E+00	  3.385315E-02	  3.230334E-01
  3.137640E+00	  3.247741E-02	  3.108391E-01
  3.584596E+00	  3.135140E-02	  3.278350E-01
  4.061337E+00	  3.023957E-02	  3.548380E-01
  4.567860E+00	  2.910662E-02	  3.842361E-01
  5.104168E+00	  2.793112E-02	  4.148660E-01
  5.670259E+00	  2.669570E-02	  4.462255E-01
  6.266134E+00	  2.540571E-02	  4.777886E-01
  6.891793E+00	  2.403928E-02	  5.098461E-01
  7.547236E+00	  2.259948E-02	  5.416867E-01
  8.232462E+00	  2.109041E-02	  5.725461E-01
  8.947473E+00	  1.952310E-02	  6.018143E-01
  9.692266E+00	  1.791783E-02	  6.290688E-01
  1.046684E+01	  1.629688E-02	  6.560940E-01
  1.127120E+01	  1.467924E-02	  6.842050E-01
  1.210535E+01	  1.308437E-02	  7.121325E-01
  1.296928E+01	  1.154746E-02	  7.379561E-01
  1.386299E+01	  1.009701E-02	  7.581399E-01
  1.478649E+01	  8.758328E-03	  7.729644E-01
  1.573977E+01	  7.539489E-03	  7.892226E-01
  1.672283E+01	  6.444737E-03	  8.080717E-01
  1.773568E+01	  5.468854E-03	  8.284172E-01
  1.877831E+01	  4.605929E-03	  8.503185E-01
  1.985073E+01	  3.848863E-03	  8.733389E-01
  2.095293E+01	  3.190844E-03	  8.968528E-01
  2.208491E+01	  2.624683E-03	  9.204654E-01
  2.324667E+01	  2.142226E-03	  9.441028E-01
  2.443822E+01	  1.734964E-03	  9.677088E-01
  2.565956E+01	  1.394433E-03	  9.909615E-01
  2.691068E+01	  1.111822E-03	  1.013917E+00
  2.819158E+01	  8.795975E-04	  1.035901E+00
  2.950226E+01	  6.907781E-04	  1.055617E+00
  3.084273E+01	  5.388672E-04	  1.072403E+00
  3.221298E+01	  4.171836E-04	  1.088532E+00
  3.361302E+01	  3.205265E-04	  1.104683E+00
  3.504284E+01	  2.444036E-04	  1.120741E+00
  3.650245E+01	  1.849561E-04	  1.136725E+00
  3.799183E+01	  1.389215E-04	  1.152391E+00
  3.951100E+01	  1.035848E-04	  1.167137E+00
  4.105996E+01	  7.669959E-05	  1.180768E+00
  4.263870E+01	  5.639899E-05	  1.194012E+00
  4.424722E+01	  4.118732E-05	  1.207008E+00
  4.588553E+01	  2.987780E-05	  1.219690E+00
  4.755362E+01	  2.153030E-05	  1.232718E+00
  4.925149E+01	  1.540947E-05	  1.247024E+00
  5.097915E+01	  1.095102E-05	  1.263652E+00
  5.273659E+01	  7.743552E-06	  1.280720E+00
  5.452382E+01	  5.448792E-06	  1.298229E+00
  5.634083E+01	  3.816047E-06	  1.315979E+00
  5.818762E+01	  2.660733E-06	  1.333559E+00
  6.006420E+01	  1.847821E-06	  1.350353E+00
  6.197055E+01	  1.278862E-06	  1.366478E+00
  6.390670E+01	  8.822136E-07	  1.383001E+00
  6.587262E+01	  6.067215E-07	  1.400083E+00
  6.786834E+01	  4.160679E-07	  1.417584E+00
  6.989384E+01	  2.845991E-07	  1.435151E+00
  7.194911E+01	  1.942680E-07	  1.452110E+00
  7.403418E+01	  1.324328E-07	  1.466905E+00
  7.614902E+01	  9.026310E-08	  1.476732E+00
  7.829365E+01	  6.128299E-08	  1.486390E+00
  8.046807E+01	  4.145175E-08	  1.496086E+00
  8.267227E+01	  2.793516E-08	  1.505961E+00
  8.490625E+01	  1.875820E-08	  1.516124E+00
  8.717001E+01	  1.255152E-08	  1.526588E+00
  8.946356E+01	  8.369484E-09	  1.537396E+00
  9.178689E+01	  5.561923E-09	  1.548437E+00
  9.414000E+01	  3.684352E-09	  1.559142E+00
  9.652291E+01	  2.433710E-09	  1.568605E+00
  9.893560E+01	  1.604239E-09	  1.574839E+00
  1.013781E+02	  1.056729E-09	  1.575531E+00
  1.038503E+02	  6.948815E-10	  1.574498E+00
  1.063523E+02	  4.562015E-10	  1.573451E+00
  1.088842E+02	  2.990543E-10	  1.572376E+00
  1.114458E+02	  1.957677E-10	  1.571248E+00
  1.140372E+02	  1.279928E-10	  1.570025E+00
  1.166583E+02	  8.358846E-11	  1.568635E+00
  1.193093E+02	  5.453775E-11	  1.566946E+00
  1.219900E+02	  3.555777E-11	  1.564747E+00
  1.247005E+02	  2.317314E-11	  1.561655E+00
  1.274408E+02	  1.510254E-11	  1.556897E+00
  1.302109E+02	  9.850296E-12	  1.549558E+00
  1.330108E+02	  6.435434E-12	  1.539837E+00
  1.358405E+02	  4.212907E-12	  1.524836E+00
 
 
R48 
------------------------------------------------------------
Electric field / N (Td)                    686.649    
Angular frequency / N (m3.rad/s)           0.00000    
Cosine of E-B field angle                  0.00000    
Gas temperature (K)                        300.000    
Excitation temperature (K)                 300.000    
Transition energy (eV)                     0.00000    
Ionization degree                          0.00000    
Gas particle density (1/m3)               0.329500E+23
Ion charge parameter                       0.00000    
Ion/neutral mass ratio                     1.00000    
Coulomb collision model                    1.00000    
Energy sharing                             1.00000    
Growth model                               1.00000    
Maxwellian mean energy (eV)                0.00000    
# of grid points                           100.000    
Grid type                                  3.00000    
Maximum energy                             148.939    
Precision                                 0.100000E-09
Convergence                               0.100000E-04
Maximum # of iterations                    2000.00    
Mole fraction CH4                         0.500000E-01
Mole fraction CO2                         0.150000    
Mole fraction N2                          0.650000    
Mole fraction O2                          0.150000    
------------------------------------------------------------
Energy (eV) EEDF (eV-3/2) Anisotropy
  1.019407E-02	  3.296820E-02	  3.410436E-03
  5.077034E-02	  3.296652E-02	  7.724980E-03
  1.317229E-01	  3.295911E-02	  1.635407E-02
  2.530517E-01	  3.294451E-02	  2.691132E-02
  4.147568E-01	  3.291696E-02	  4.647564E-02
  6.168382E-01	  3.285905E-02	  8.555600E-02
  8.592959E-01	  3.273578E-02	  1.406185E-01
  1.142130E+00	  3.252302E-02	  2.025399E-01
  1.465340E+00	  3.216783E-02	  2.687576E-01
  1.828926E+00	  3.159252E-02	  3.290084E-01
  2.232889E+00	  3.039987E-02	  3.406729E-01
  2.677228E+00	  2.903467E-02	  3.073151E-01
  3.161943E+00	  2.793096E-02	  2.997548E-01
  3.687035E+00	  2.701212E-02	  3.251269E-01
  4.252503E+00	  2.608596E-02	  3.598535E-01
  4.858347E+00	  2.511340E-02	  3.970197E-01
  5.504568E+00	  2.407275E-02	  4.351638E-01
  6.191164E+00	  2.295821E-02	  4.738832E-01
  6.918137E+00	  2.175523E-02	  5.130126E-01
  7.685486E+00	  2.045896E-02	  5.516590E-01
  8.493211E+00	  1.907427E-02	  5.887880E-01
  9.341314E+00	  1.761184E-02	  6.234528E-01
  1.022979E+01	  1.609629E-02	  6.563101E-01
  1.115865E+01	  1.455103E-02	  6.894203E-01
  1.212788E+01	  1.299922E-02	  7.221008E-01
  1.313748E+01	  1.148246E-02	  7.515149E-01
  1.418747E+01	  1.003823E-02	  7.743487E-01
  1.527783E+01	  8.694245E-03	  7.937574E-01
  1.640856E+01	  7.467231E-03	  8.156745E-01
  1.757967E+01	  6.359280E-03	  8.398471E-01
  1.879116E+01	  5.369420E-03	  8.654393E-01
  2.004303E+01	  4.493400E-03	  8.921489E-01
  2.133527E+01	  3.726959E-03	  9.191314E-01
  2.266788E+01	  3.064280E-03	  9.459979E-01
  2.404088E+01	  2.497736E-03	  9.726494E-01
  2.545425E+01	  2.018720E-03	  9.987882E-01
  2.690799E+01	  1.617404E-03	  1.024270E+00
  2.840212E+01	  1.284849E-03	  1.048324E+00
  2.993661E+01	  1.012625E-03	  1.069376E+00
  3.151149E+01	  7.919110E-04	  1.087810E+00
  3.312674E+01	  6.140830E-04	  1.105925E+00
  3.478237E+01	  4.721867E-04	  1.123914E+00
  3.647837E+01	  3.600521E-04	  1.141692E+00
  3.821475E+01	  2.722827E-04	  1.158972E+00
  3.999151E+01	  2.042670E-04	  1.175056E+00
  4.180864E+01	  1.520672E-04	  1.190049E+00
  4.366615E+01	  1.123411E-04	  1.204775E+00
  4.556403E+01	  8.236995E-05	  1.219281E+00
  4.750229E+01	  5.994744E-05	  1.234183E+00
  4.948093E+01	  4.329485E-05	  1.250822E+00
  5.149995E+01	  3.103625E-05	  1.269754E+00
  5.355933E+01	  2.212658E-05	  1.289222E+00
  5.565910E+01	  1.569153E-05	  1.309073E+00
  5.779924E+01	  1.107297E-05	  1.328840E+00
  5.997976E+01	  7.779292E-06	  1.347804E+00
  6.220066E+01	  5.444738E-06	  1.366036E+00
  6.446193E+01	  3.797439E-06	  1.384720E+00
  6.676358E+01	  2.639970E-06	  1.403983E+00
  6.910560E+01	  1.830035E-06	  1.423429E+00
  7.148800E+01	  1.265651E-06	  1.442225E+00
  7.391078E+01	  8.741002E-07	  1.458566E+00
  7.637394E+01	  6.035811E-07	  1.469439E+00
  7.887746E+01	  4.150226E-07	  1.480155E+00
  8.142137E+01	  2.842110E-07	  1.490979E+00
  8.400564E+01	  1.938523E-07	  1.502124E+00
  8.663030E+01	  1.317061E-07	  1.513654E+00
  8.929533E+01	  8.914365E-08	  1.525601E+00
  9.200075E+01	  6.011273E-08	  1.537719E+00
  9.474654E+01	  4.039950E-08	  1.548988E+00
  9.753270E+01	  2.707704E-08	  1.557708E+00
  1.003592E+02	  1.812194E-08	  1.560961E+00
  1.032261E+02	  1.211330E-08	  1.559925E+00
  1.061334E+02	  8.082391E-09	  1.558580E+00
  1.090811E+02	  5.383865E-09	  1.557250E+00
  1.120692E+02	  3.580844E-09	  1.555931E+00
  1.150976E+02	  2.378336E-09	  1.554624E+00
  1.181664E+02	  1.577676E-09	  1.553319E+00
  1.212755E+02	  1.045401E-09	  1.552031E+00
  1.244251E+02	  6.920234E-10	  1.550893E+00
  1.276150E+02	  4.576813E-10	  1.550142E+00
  1.308453E+02	  3.024165E-10	  1.550048E+00
  1.341160E+02	  1.996316E-10	  1.550482E+00
  1.374271E+02	  1.316733E-10	  1.550904E+00
  1.407785E+02	  8.679272E-11	  1.551251E+00
  1.441703E+02	  5.718218E-11	  1.551537E+00
  1.476025E+02	  3.766167E-11	  1.551801E+00
  1.510750E+02	  2.480090E-11	  1.552037E+00
  1.545880E+02	  1.633135E-11	  1.552211E+00
  1.581413E+02	  1.075583E-11	  1.552202E+00
  1.617350E+02	  7.086549E-12	  1.551879E+00
  1.653690E+02	  4.672008E-12	  1.551132E+00
 
 
R49 
------------------------------------------------------------
Electric field / N (Td)                    828.643    
Angular frequency / N (m3.rad/s)           0.00000    
Cosine of E-B field angle                  0.00000    
Gas temperature (K)                        300.000    
Excitation temperature (K)                 300.000    
Transition energy (eV)                     0.00000    
Ionization degree                          0.00000    
Gas particle density (1/m3)               0.329500E+23
Ion charge parameter                       0.00000    
Ion/neutral mass ratio                     1.00000    
Coulomb collision model                    1.00000    
Energy sharing                             1.00000    
Growth model                               1.00000    
Maxwellian mean energy (eV)                0.00000    
# of grid points                           100.000    
Grid type                                  3.00000    
Maximum energy                             201.901    
Precision                                 0.100000E-09
Convergence                               0.100000E-04
Maximum # of iterations                    2000.00    
Mole fraction CH4                         0.500000E-01
Mole fraction CO2                         0.150000    
Mole fraction N2                          0.650000    
Mole fraction O2                          0.150000    
------------------------------------------------------------
Energy (eV) EEDF (eV-3/2) Anisotropy
